102 0.992974243222005 0.0004164906729097089 0.002461271785520434 0.004147994319564735 20110508877575.77 
103 0.9928190906983394 0.0004218284624999422 0.002477698657544155 0.004281382181616507 20110508877575.75 
104 0.9926678415192297 0.00042760334703490264 0.0024940952999025446 0.004410459833832942 20110508877575.816 
105 0.9925198307240795 0.00043379874718790855 0.0025108727838304757 0.004535497744902318 20110508877575.8 
106 0.9923743875255369 0.00044041586843709485 0.00252836508107628 0.004656831524949718 20110508877575.758 
107 0.9922308085597071 0.00044747547394082053 0.0025468631092872315 0.004774852857064774 20110508877575.746 
108 0.9920883374370858 0.00045501651510285656 0.002566641359077208 0.004890004688734145 20110508877575.734 
109 0.9919461516908697 0.00046309297405752785 0.0025879760722109313 0.005002779262861818 20110508877575.81 
110 0.9918033562572137 0.00047177021584440473 0.0026111557780176538 0.005113717748924249 20110508877575.703 
111 0.9916589814900033 0.0004811218294525507 0.0026364860999069945 0.005223410580637072 20110508877575.79 
112 0.9915119834604571 0.0004912274821221291 0.002664291070930205 0.005332497986490534 20110508877575.777 
113 0.9913612446969282 0.0005021718753538596 0.002694912911570348 0.005441670516147423 20110508877575.73 
114 0.9912055742297523 0.0005140445899509228 0.0027287116085138387 0.005551669571782792 20110508877575.773 
115 0.9910437064973564 0.0005269404810961615 0.0027660649728600017 0.0056632880486873404 20110508877575.676 
116 0.9908742991504095 0.0005409603036993864 0.0028073693425559126 0.00577737120333535 20110508877575.746 
117 0.9906959300122908 0.0005562113485261167 0.002853040800790286 0.00589481783839268 20110508877575.69 
118 0.9905070934686108 0.0005728079871560709 0.002903516688714677 0.0060165818555184365 20110508877575.742 
119 0.9903061964573097 0.0005908721169062559 0.002959257227824797 0.006143674197959286 20110508877575.7 
120 0.9900915540982355 0.0006105335498020537 0.003020747159358014 0.006277165192604417 20110508877575.8 
121 0.9898613848919796 0.000631930405732592 0.003088497399052483 0.006418187303235102 20110508877575.793 
122 0.9896138053560204 0.0006552095611650887 0.0031630467659075324 0.006567938316907065 20110508877575.805 
123 0.9893468239528029 0.000680527184284489 0.003244963865785818 0.006727684997126669 20110508877575.758 
124 0.989058334187881 0.0007080493651372755 0.0033348492011899956 0.006898767245791726 20110508877575.77 
125 0.9887461068011909 0.0007379528311209768 0.0034333375494503405 0.007082602818237804 20110508877575.73 
126 0.988407781026845 0.000770425726266544 0.0035411006151315847 0.007280692631756947 20110508877575.75 
127 0.9880408549460745 0.0008056684271153026 0.0036588499280994363 0.007494626698710651 20110508877575.76 
128 0.9876426749982278 0.0008438943672095255 0.003787339931943333 0.007726090702619405 20110508877575.758 
129 0.9872104247440072 0.000885330844435131 0.003927371190318522 0.007976873221239205 20110508877575.688 
130 0.9867411129944734 0.0009302197888649453 0.004079793630526527 0.00824887358613498 20110508877575.71 
131 0.9862315614316942 0.0009788184718577475 0.004245509741886431 0.008544110354561485 20110508877575.75 
132 0.985678391856275 0.0010314001388979878 0.004425477647967395 0.008864730356859581 20110508877575.82 
133 0.9850780132075821 0.0010882545483421875 0.004620713973291638 0.009213018270784046 20110508877575.723 
134 0.9844266085181874 0.0011496883955552744 0.004832296423790491 0.009591406662466995 20110508877575.734 
135 0.9837201219882091 0.0012160255968411363 0.005061365993882514 0.010002486421067262 20110508877575.676 
136 0.9829542464001757 0.0012876074003051502 0.005309128700123876 0.010449017499395363 20110508877575.703 
137 0.9821244111420195 0.0013647922817498323 0.005576856721420732 0.010933939854809756 20110508877575.758 
138 0.981225771164869 0.0014479555735075365 0.005865888799140869 0.011460384462482555 20110508877575.766 
139 0.9802531972720429 0.0015374887635352693 0.00617762971837899 0.012031684246042949 20110508877575.74 
140 0.9792012682134454 0.0016337983920447397 0.006513548656174914 0.01265138473833494 20110508877575.703 
141 0.9780642651414899 0.0017373044643791045 0.006875176146416376 0.01332325424771482 20110508877575.785 
142 0.9768361690660373 0.00184843829270062 0.00726409937766555 0.014051293263596514 20110508877575.79 
143 0.975510662021477 0.001967639676091433 0.00768195551254975 0.014839742789881932 20110508877575.68 
144 0.9740811327238666 0.002095353329432443 0.008130422698754696 0.01569309124794626 20110508877575.707 
145 0.9725406875455395 0.002232024476177704 0.008611208434612216 0.016616079543670656 20110508877575.785 
146 0.9708821676649417 0.0023780935289214036 0.009126034958656309 0.017613703847480667 20110508877575.754 
147 0.9690981732577827 0.0025339897943727615 0.009676621353468941 0.018691215594375688 20110508877575.633 
148 0.9671810955793417 0.002700124155945749 0.010264662090286213 0.01985411817442642 20110508877575.73 
149 0.9651231577445478 0.0028768807077284315 0.010891801792597113 0.021108159755126654 20110508877575.734 
150 0.9629164649392933 0.0030646073384546705 0.01155960606489351 0.022459321657358568 20110508877575.73 
151 0.9605530646895559 0.0032636052938245555 0.012269528317767177 0.02391380169885232 20110508877575.656 
152 0.9580250176696853 0.003474117780782102 0.013022872624072269 0.02547799192546038 20110508877575.77 
153 0.9553244793423694 0.0036963177187754755 0.013820752764530738 0.02715845017432441 20110508877575.633 
154 0.9524437924852582 0.003930294790885096 0.01466404776644576 0.028961864957410974 20110508877575.75 
155 0.9493755903688248 0.004176042001775429 0.015553354406850598 0.030895013222548964 20110508877575.73 
156 0.9461129100049479 0.004433442008703077 0.016488937340788712 0.03296471064556018 20110508877575.723 
157 0.9426493144872041 0.0047022535544342 0.017470677723757284 0.03517775423460451 20110508877575.69 
158 0.9389790229977688 0.004982098394041663 0.018498021419278123 0.03754085718891143 20110508877575.773 
159 0.9350970465730184 0.005272449167416275 0.01956992810972793 0.0400605761498375 20110508877575.69 
160 0.930999327217066 0.005572618721329131 0.020684822849500278 0.04274323121210454 20110508877575.79 
161 0.9266828774519466 0.005881751423835534 0.021840551799871495 0.04559481932434656 20110508877575.71 
162 0.922145916922791 0.006198817034175733 0.023034344047786006 0.04862092199524735 20110508877575.836 
163 0.9173880022681243 0.006522607687726397 0.024262781517814695 0.051826608526334465 20110508877575.812 
164 0.9124101461542136 0.006851738523156454 0.025521779019117483 0.055216336303512345 20110508877575.74 
165 0.9072149211931354 0.00718465241414131 0.026806576409990877 0.05879384998273256 20110508877575.77 
166 0.9018065444496073 0.007519629168893436 0.028111744697207147 0.06256208168429209 20110508877575.703 
167 0.896190938418418 0.007854799427787823 0.02943120760658435 0.06652305454720975 20110508877575.754 
168 0.8903757647403592 0.008188163325593302 0.03075827976257259 0.07067779217147481 20110508877575.684 
169 0.8843704275257924 0.008517613796254831 0.032085722104026576 0.0750262365739261 20110508877575.742 
170 0.8781860439627395 0.008840964193638822 0.03340581455587802 0.07956717728774375 20110508877575.746 
171 0.8718353808765652 0.009155979692422123 0.03471044529678541 0.08429819413422733 20110508877575.75 
172 0.8653327570409138 0.009460411732414846 0.03599121524431546 0.08921561598235563 20110508877575.74 
173 0.8586939122609262 0.009752034590827022 0.037239555661981345 0.09431449748626555 20110508877575.69 
174 0.8519358454951954 0.010028683023668534 0.03844685612088003 0.09958861536025594 20110508877575.727 
175 0.8450766254817419 0.010288289821260727 0.0396045994677336 0.10503048522926377 20110508877575.734 
176 0.8381351784141425 0.01052892208244776 0.04070450000261999 0.11063139950078969 20110508877575.73 
177 0.8311310581107693 0.010748815032413362 0.041738640788272774 0.11638148606854473 20110508877575.746 
178 0.8240842047780381 0.010946402290389413 0.04269960592264136 0.12226978700893106 20110508877575.742 
179 0.8170146988484844 0.01112034163174151 0.04358060371853904 0.12828435580123507 20110508877575.77 
180 0.8099425164563782 0.011269535475351285 0.044375577045367744 0.13441237102290274 20110508877575.72 
181 0.8028872928984643 0.011393145549763778 0.04507929758052036 0.14064026397125157 20110508877575.76 
182 0.7958680999357175 0.011490601435711116 0.0456874413618245 0.14695385726674687 20110508877575.766 
183 0.7889032420627996 0.011561602932732841 0.04619664378681826 0.15333851121764938 20110508877575.785 
184 0.7820100759572668 0.011606116438405721 0.046604533022990155 0.1597792745813374 20110508877575.77 
185 0.7752048562818775 0.011624365746445483 0.046909741626028734 0.16626103634564837 20110508877575.723 
186 0.7685026099152733 0.011616817853566138 0.04711189696314322 0.1727686752680174 20110508877575.742 
187 0.7619170395916611 0.011584164506686426 0.04721159176341271 0.17928720413823954 20110508877575.742 
188 0.7554604568953645 0.011527300317691246 0.04721033673286186 0.18580190605408245 20110508877575.73 
189 0.7491437436279295 0.011447298321868981 0.04711049765465602 0.19229846039554543 20110508877575.75 
190 0.742976339778218 0.011345383860911086 0.04691521973130913 0.19876305662956198 20110508877575.79 
191 0.7369662557014619 0.01122290763708082 0.04662834211358565 0.2051824945478715 20110508877575.75 
192 0.7311201056601255 0.011081318718741458 0.046254305606820485 0.21154427001431272 20110508877575.723 
193 0.7254431595955384 0.010922138186801619 0.04579805646430845 0.2178366457533517 20110508877575.74 
194 0.7199394098727353 0.010746934004955274 0.04526494898940146 0.22404870713290792 20110508877575.715 
195 0.7146116497531262 0.01055729758167821 0.044660649396602914 0.23017040326859273 20110508877575.77 
196 0.7094615604772522 0.010354822375752908 0.04399104305193017 0.23619257409506472 20110508877575.67 
197 0.7044898040580658 0.010141084785377097 0.04326214684820873 0.24210696430834822 20110508877575.727 
198 0.6996961191680515 0.009917627458151352 0.042480028093738374 0.24790622528005885 20110508877575.71 
199 0.695079417827638 0.009685945068488012 0.04165073092175302 0.25358390618212096 20110508877575.79 
200 0.6906378809464061 0.009447472532070633 0.04078021087837925 0.2591344356431441 20110508877575.73 
